Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-01-25 00:00:00-05:00,63.29751025150324,63.66684224499054,63.20517607905364,63.63606262207031,23800,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,63.64221954345703,63.72223998828645,63.54988537092395,63.64221954345703,15700,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,63.61759837616741,63.63606427187385,63.50679830561755,63.59297561645508,18000,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,63.556036258158564,63.6729931787896,63.43907933752753,63.599124908447266,11400,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,63.76531876714039,63.76531876714039,63.592964176470865,63.74685287475586,35000,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,63.943402103838274,63.943402103838274,63.69009747552614,63.76423645019531,36200,0.378,0.0,0.0
2008-02-04 00:00:00-05:00,63.78886752783551,63.78886752783551,63.60352268593211,63.640594482421875,6900,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,63.739461407770726,63.850667404753985,63.739461407770726,63.82595443725586,51300,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,63.887755621463235,63.89393032978621,63.67151827869617,63.73330307006836,61400,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,63.73948566714646,63.74566508975204,63.38115457231702,63.43675994873047,54600,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,63.73330257411472,63.73330257411472,63.510890524755425,63.64680480957031,59200,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,63.640600758444556,63.708560226276724,63.54792832835381,63.665313720703125,43900,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,63.53557586669922,63.62824830609028,63.43054930169685,63.53557586669922,94000,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,63.5170568282478,63.54794921960573,63.35025017005962,63.38113784790039,79400,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,63.22051507976122,63.269941024020966,62.87453818346047,63.05988311767578,63400,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,63.103109197790126,63.15871454544793,62.985723796580494,63.08457565307617,672900,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,62.9548591944039,62.9548591944039,62.50385568253913,62.53474807739258,70000,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,62.36792590501391,62.60887145996094,62.34321764962379,62.60887145996094,62600,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,62.83126742713012,63.05367937699911,62.83126742713012,62.973365783691406,132200,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,62.96100311915923,63.04749611976357,62.70769882202149,62.707698822021484,89700,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,62.491503584684324,62.60270961084794,62.31851748032266,62.44207763671875,74000,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,62.45440236815927,62.633567810058594,62.398801738008935,62.633567810058594,69500,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,62.738631474219616,63.319369892006016,62.67684667968405,62.94868469238281,372200,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,63.37496314044252,63.54176979863071,63.220510610687214,63.38113784790039,258400,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,63.6591630641733,63.69623016755097,63.51088993714486,63.683876037597656,49000,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,63.52216901893393,63.52216901893393,63.404453546967545,63.44782638549805,50400,0.289,0.0,0.0
2008-03-04 00:00:00-05:00,63.317713943891825,63.34869319068306,62.64240985012164,63.04511642456055,175300,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,63.02028773806843,63.16897761468829,62.382155427193695,62.4503059387207,976000,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,62.530852756653616,62.64856815000599,62.23966503210818,62.30781555175781,71500,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,62.69816580376082,62.84686051382005,62.468936397599194,62.72914505004883,49800,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,62.91499464533736,62.945969156767696,62.76010790788135,62.89640426635742,33300,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,62.52472725845021,62.9212372466525,62.5123383892816,62.859283447265625,43600,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,63.09468691548697,63.56554412841797,63.05131879895189,63.56554412841797,33100,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,63.36105226263952,63.47876767297621,63.15660540095895,63.317684173583984,85500,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,63.68327791284402,63.75142850509236,63.44165480460772,63.53458786010742,67700,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,63.58409932888377,64.25940793630389,63.58409932888377,64.22223663330078,133200,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,63.90627452889924,64.37093478277863,63.76997343147832,63.93105697631836,31200,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,63.906309953953425,64.23466929243065,63.906309953953425,64.18510437011719,16600,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,64.2284522267094,64.2284522267094,64.04259091684334,64.14171600341797,30500,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,63.81953716029668,63.81953716029668,63.59649986436811,63.64606475830078,31700,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,63.72041520915273,63.95584612090341,63.72041520915273,63.757591247558594,23900,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,63.99303137826298,64.0302026980004,63.788579666167074,63.81336212158203,20800,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,63.751413262509004,63.862931957090886,63.596526449299205,63.714237213134766,60000,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,63.57791537244077,63.94344583664366,63.57791537244077,63.93105697631836,16400,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,64.1045296762444,64.1045296762444,63.94344613066367,64.0115966796875,20300,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,63.884232377235115,64.09554091759658,63.69777976023275,63.772361755371094,305500,0.325,0.0,0.0
2008-04-02 00:00:00-04:00,63.72256724505795,63.734999934146586,63.49882625827837,63.5920524597168,46200,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,63.71012465296048,63.884144326747766,63.71012465296048,63.83442306518555,37700,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,64.15141244920555,64.25085026516702,64.08304687624612,64.20113372802734,36500,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,63.989896184205406,64.12041113888367,63.933963235780894,64.0209732055664,27100,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,64.19494530108612,64.28817155400048,63.940127192565804,64.00228118896484,36300,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,64.07685765523256,64.20116090490565,64.02092474914278,64.11415100097656,31400,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,64.18875200402582,64.25090128105919,64.00230417292573,64.0768814086914,39400,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,64.2322231792447,64.25086747837726,64.1203526427659,64.21979522705078,31900,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,64.16388337817529,64.21982103974011,64.02094053291518,64.06444549560547,63200,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,64.09549907507551,64.09549907507551,63.78474807739257,63.78474807739258,32700,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,63.83449240466899,63.84692510440467,63.41808705555097,63.45537567138672,30100,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,63.71013972599229,63.71013972599229,63.244013457347855,63.505043029785156,18700,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,63.275083162682655,63.67906019433112,63.206717600018386,63.635555267333984,63800,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,63.691528240158796,63.85311534917509,63.62316263954265,63.82825469970703,34500,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,63.890430549751045,64.10795537990201,63.79720426777615,63.96500778198242,45100,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,63.79713448985412,63.853067352851255,63.72255259751079,63.83442306518555,23700,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,63.64179035394958,64.94694328990782,63.39940501191517,63.623146057128906,113200,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,63.48647444096691,63.59834506850687,63.46161377465944,63.554840087890625,26800,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,63.629353736020065,63.76608489317985,63.592065144679225,63.72257995605469,38300,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,63.85310323605311,63.90904087216571,63.76609335026296,63.80338668823242,127600,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,63.79715623491523,64.18248428915908,63.77851194089467,64.0333251953125,33300,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,64.26046690113184,64.26046690113184,63.9484925918104,64.09200286865234,17500,0.404,0.0,0.0
2008-05-02 00:00:00-04:00,63.89858833851304,64.0670523921323,63.88610669877783,63.942264556884766,26100,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,64.10448881315581,64.10448881315581,63.85490837832896,63.96098327636719,31800,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,64.04209387301263,64.07952927151673,63.9173060377651,63.942264556884766,20100,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,64.00471141451058,64.10454081321001,63.89864119078159,64.09830474853516,27600,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,64.11068384731158,64.24795322645046,64.06700765943533,64.20427703857422,32600,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,64.36655078660692,64.3727868462134,64.17312345073636,64.19808197021484,31900,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,64.11075182139618,64.20434511189208,63.97972311884293,64.02339935302734,46100,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,63.97347271928823,63.97347271928823,63.698933711028666,63.730133056640625,82100,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,63.90484491213895,63.92980343927056,63.642787517785564,63.805015563964844,30000,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,63.792519892616,64.18561065806,63.792519892616,64.15441131591797,36400,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,64.17315750143212,64.32914476067738,64.08580501708305,64.11076354980469,41300,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,64.27297969109355,64.27297969109355,64.08579311063512,64.260498046875,35100,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,64.37277989707728,64.39773841386146,64.27918664922419,64.38526153564453,24100,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,64.24176994000351,64.35408091802465,64.21057535521257,64.28544616699219,32500,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,64.2791727765506,64.29789523036081,63.8923277507602,64.004638671875,30100,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,64.20430334699732,64.22302104085014,64.08575160546359,64.1044692993164,35000,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,63.99217785550127,64.07953029363804,63.87363083823042,63.96098327636719,17900,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,63.829973444515325,63.829973444515325,63.57415211427202,63.61158752441406,53100,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,63.46183675285419,63.4743183956101,63.19353855782541,63.443119049072266,36900,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,63.698913972818644,63.71139561133649,63.505491418944786,63.54916763305664,21600,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,63.670079526456,63.820465147758995,63.60115178738531,63.75780487060547,33800,0.433,0.0,0.0
2008-06-03 00:00:00-04:00,63.72022476089238,63.93327070983661,63.61996446914885,63.883140563964844,48900,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,63.80167383207862,63.870601577944015,63.5197001667552,63.59489059448242,32900,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,63.3506087501688,63.513529559814124,63.26915073568638,63.34434127807617,33100,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,63.52597679151333,63.60117201641783,63.44451888337246,63.56983947753906,25600,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,63.319195830467734,63.37558866145066,63.14374031250367,63.18760299682617,105800,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,63.05602656604216,63.062294030864585,62.73645757022278,62.786582946777344,42100,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,62.96834164778408,63.18765525076114,62.943276553061274,63.09992980957031,154500,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,62.849236895779875,62.88056465299034,62.54219332266842,62.6048583984375,95500,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,62.66755285000416,62.83046874991243,62.479567081584854,62.51716232299805,17300,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,62.567273502899006,62.63620127834746,62.435685417227035,62.45448303222656,22600,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,62.73019928181338,62.76153182983398,62.61740880188508,62.761531829833984,56200,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,62.84297164902556,63.10614776611328,62.8179065739685,63.10614776611328,75300,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,63.074871167738465,63.394440377401025,62.90568296904358,62.937015533447266,59200,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,63.19388469007796,63.23774738427718,62.974571219081845,63.04349899291992,38500,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,62.97452677299202,63.030919576872265,62.811606260662856,62.868003845214844,26300,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,62.97454332484123,63.06226867438219,62.849222762832134,63.02467346191406,22900,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,62.99960839337764,63.04347106814812,62.70509981391598,63.02467346191406,27200,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,63.225224868863116,63.275355034193744,63.09989945553653,63.11243438720703,19400,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,62.861776672490414,63.47585913211216,62.861776672490414,63.43825912475586,30500,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,63.54478454781877,63.601177385752266,63.39439408531353,63.47585678100586,74800,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,63.622452890735396,63.622452890735396,63.276368991625624,63.41480255126953,179700,0.423,0.0,0.0
2008-07-02 00:00:00-04:00,63.307863460027164,63.35191008655824,63.19460002027266,63.263816833496094,29600,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,63.251219518102246,63.33302381233036,63.081326785212646,63.21346664428711,35800,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,63.16309919564578,63.21343953962869,62.9114070771701,63.150516510009766,29200,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,63.12535761970497,63.67279815673828,63.12535761970497,63.67279815673828,30700,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,63.591000740349976,63.94337844848633,63.572124306127115,63.94337844848633,27900,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,63.86785357382713,64.03145730156751,63.68537341610125,64.01258087158203,62400,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,64.18247789439589,64.18247789439589,63.55323791503906,63.55323791503906,83800,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,63.88043906773633,63.949655847871604,63.74201030818573,63.84897994995117,40300,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,63.94338036536805,64.09439664439887,63.82382321074479,63.861576080322266,29100,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,63.77976761984228,63.77976761984228,63.47773030356743,63.48402404785156,41000,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,63.22603195785952,63.320414109290354,62.791854858398445,62.79185485839844,59500,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,62.85478403225956,62.930294561499515,62.48353473178372,62.62196350097656,51000,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,62.66601410114535,62.81074142456054,62.571631934483904,62.81074142456055,46100,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,62.71005869748471,62.78556442260743,62.50869729523732,62.78556442260742,436000,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,62.728954995010945,62.810754490039784,62.64086175398863,62.760414123535156,36200,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,62.886262632549986,63.33931631230589,62.886262632549986,63.32672882080078,32000,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,63.08127831259397,63.20083538876774,62.911385710252446,63.005767822265625,165300,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,63.15059295089099,63.39599642395797,63.07508234351452,63.364532470703125,19400,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,63.11279296875,63.163128535394726,62.942895429068855,63.11279296875,67500,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,63.081305351605245,63.33300229320201,62.96174822418481,63.28895568847656,20800,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,63.351884222206394,63.54694708853207,63.351884222206394,63.48402404785156,30000,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,63.54402171377156,63.54402171377156,63.31022121326088,63.40500259399414,18700,0.425,0.0,0.0
2008-08-04 00:00:00-04:00,63.145954784059434,63.405032046787255,63.145954784059434,63.202823638916016,18100,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,63.20915548241953,63.20915548241953,62.912160774842874,62.98167037963867,22400,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,62.691041391740036,62.817424774169915,62.53938615385727,62.81742477416992,59300,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,62.82366326824366,63.354463181305775,62.71624114071667,63.13961410522461,219700,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,63.196499377934245,63.39238739013672,63.120669427551974,63.39238739013672,51500,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,62.444516374330775,63.190160460607004,62.444516374330775,63.00690841674805,55700,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,63.16493616829677,63.20916912443791,63.05119359235803,63.196533203125,66700,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,63.27235153045971,63.27867190094797,62.95008495101041,63.06382751464844,44800,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,63.12702358332741,63.228125416922595,63.032237299873344,63.196533203125,87900,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,63.708363207933964,63.708363207933964,63.27866962972749,63.4935188293457,36500,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,63.48087808882289,63.588300278117025,63.411368479037286,63.4935188293457,53700,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,63.51878367998635,63.63884659659395,63.417681872076855,63.55038070678711,62100,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,63.50615144894405,64.03063126969887,63.50615144894405,63.94216537475586,65200,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,63.72733104534358,63.94218028389336,63.689418458965136,63.79684066772461,35700,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,63.63885450417524,63.695728195277695,63.53775268370313,63.66413116455078,35400,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,63.84735730564898,63.92318725585937,63.74625070536846,63.923187255859375,22700,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,63.84736296056417,64.2138671875,63.8347222238955,64.2138671875,32100,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,63.94215429095831,64.13172196682076,63.8600039591586,64.1064453125,46400,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,64.07487037293173,64.23916625976562,63.97376372840928,64.23916625976562,25200,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,64.44771960923953,64.44771960923953,64.06225878836653,64.1444091796875,24700,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,64.25484064518547,64.43893432617188,63.950132693822454,64.43893432617188,33500,0.464,0.0,0.0
2008-09-03 00:00:00-04:00,64.27391729709542,64.45801107349726,64.13425961546844,64.37548828125,35400,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,64.3944638386464,64.70551617460968,64.3944638386464,64.62299346923828,28600,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,64.78803161070151,64.85786037016784,64.48332869954429,64.54045867919922,28400,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,65.11179731103866,65.68312145169389,65.00388187423893,65.64503479003906,491200,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,65.53074331013245,65.67039596045807,65.38473642789329,65.61326599121094,169200,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,65.24512010028751,65.60060860389,65.24512010028751,65.46730041503906,129300,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,65.6132945255995,65.6132945255995,65.35302274851263,65.48633575439453,2969800,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,65.50535381517716,65.51169836107314,65.20699549046246,65.31491088867188,99900,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,64.95314061054555,65.73395160773705,64.95314061054555,65.70220947265625,139300,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,65.71484253906854,65.88624216063948,65.3339614868164,65.3339614868164,96800,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,65.21970029812546,65.73389434814453,65.20065697093321,65.73389434814453,45700,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,65.44830586064805,65.44830586064805,64.9912461049736,65.11820983886719,147400,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,64.92137262304679,65.29590932654234,64.55953470579469,65.14990234375,47800,0.0,0.0,0.0
2008-09-22 00:00:00-04:00,64.97851599494429,65.09913026423285,64.70555017293286,64.95947265625,39100,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,65.01660153421189,65.01660153421189,64.7245923786178,64.73094177246094,29900,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,64.97219636704625,64.99758911132812,64.77540865282512,64.99758911132812,65700,0.0,0.0,0.0
