Date,Open,High,Low,Close,Adj Close,Volume
2024-06-06,32800.0,32900.0,32650.0,32800.0,,4350200.0
2024-06-09,32950.0,33950.0,32900.0,33500.0,,13715700.0
2024-06-10,33950.0,33950.0,33150.0,33200.0,,10757100.0
2024-06-11,33250.0,33650.0,32850.0,33500.0,,7991300.0
2024-06-12,34000.0,34150.0,33500.0,33900.0,,14049800.0
2024-06-13,33900.0,33950.0,32800.0,32800.0,,10569800.0
2024-06-16,32800.0,32950.0,32300.0,32750.0,,8970900.0
2024-06-17,32750.0,32850.0,32350.0,32350.0,,7886400.0
2024-06-18,32400.0,32550.0,31950.0,32500.0,,7107200.0
2024-06-19,32300.0,32550.0,32000.0,32200.0,,7184100.0
2024-06-20,32400.0,32450.0,32150.0,32200.0,,4946100.0
2024-06-23,32200.0,32350.0,31550.0,31650.0,,8539100.0
2024-06-24,31900.0,31900.0,31450.0,31600.0,,5453400.0
2024-06-25,31600.0,31650.0,31050.0,31300.0,,6576300.0
2024-06-26,31300.0,31400.0,31150.0,31300.0,,4217600.0
2024-06-27,31300.0,31450.0,31000.0,31000.0,,4821600.0
2024-06-30,30850.0,32000.0,30850.0,32000.0,,4057600.0
2024-07-01,32000.0,32350.0,31900.0,32300.0,,5172200.0
2024-07-02,32350.0,32500.0,32050.0,32350.0,,3449100.0
2024-07-03,32400.0,32500.0,32050.0,32300.0,,2576600.0
2024-07-04,32350.0,32850.0,32100.0,32700.0,,5723000.0
2024-07-07,32750.0,32750.0,32300.0,32600.0,,4001700.0
2024-07-08,32600.0,32800.0,32400.0,32700.0,,4864800.0
2024-07-09,32700.0,32850.0,32400.0,32400.0,,5468400.0
2024-07-10,32500.0,32600.0,32200.0,32200.0,,4105400.0
2024-07-11,32200.0,32300.0,31900.0,32000.0,,4598300.0
2024-07-14,32050.0,32200.0,32000.0,32100.0,,2709000.0
2024-07-15,32150.0,32850.0,32100.0,32500.0,,6673100.0
2024-07-16,32700.0,33800.0,32550.0,33000.0,,22751600.0
2024-07-17,33300.0,33450.0,32750.0,33450.0,,9954700.0
2024-07-18,33250.0,33800.0,32750.0,33400.0,,10380600.0
2024-07-21,33200.0,34100.0,33150.0,33650.0,,15945100.0
2024-07-22,33700.0,33700.0,32050.0,32400.0,,9908700.0
2024-07-23,32350.0,32500.0,31700.0,32200.0,,10466300.0
2024-07-24,32000.0,32000.0,31400.0,31550.0,,8927200.0
2024-07-25,31550.0,32150.0,31550.0,32050.0,,3281100.0
2024-07-28,32150.0,32350.0,32100.0,32100.0,,3423200.0
2024-07-29,32000.0,32100.0,31800.0,32000.0,,4284300.0
2024-07-30,32000.0,32300.0,31800.0,32000.0,,6715400.0
2024-07-31,32000.0,32450.0,31300.0,31450.0,,11700600.0
2024-08-01,31050.0,31550.0,30250.0,31550.0,,10702700.0
2024-08-04,30900.0,30950.0,30000.0,30150.0,,10677500.0
2024-08-05,30500.0,30600.0,29950.0,30550.0,,5489100.0
2024-08-06,30650.0,30650.0,30050.0,30200.0,,5039500.0
2024-08-07,30200.0,30450.0,30050.0,30200.0,,7233600.0
2024-08-08,30350.0,31500.0,30350.0,31500.0,,7499900.0
2024-08-11,31550.0,31750.0,31200.0,31700.0,,3252300.0
2024-08-12,31850.0,31850.0,31350.0,31850.0,,4264400.0
2024-08-13,31850.0,32000.0,31600.0,31800.0,,4868000.0
2024-08-14,31800.0,31950.0,31450.0,31850.0,,5235800.0
2024-08-15,31850.0,32500.0,31800.0,32500.0,,7939100.0
2024-08-18,32500.0,32700.0,32350.0,32650.0,,6180200.0
2024-08-19,32650.0,33350.0,32600.0,33200.0,,10829100.0
2024-08-20,33250.0,34200.0,33000.0,34200.0,,27846100.0
2024-08-21,34350.0,35000.0,34300.0,34600.0,,18468580.0
2024-08-22,34400.0,34950.0,34150.0,34950.0,,10303800.0
2024-08-25,35000.0,35000.0,34400.0,34600.0,,9604400.0
2024-08-27,34900.0,34950.0,34500.0,34900.0,,6788900.0
2024-08-28,34950.0,35350.0,34500.0,35000.0,,12714200.0
2024-08-29,35000.0,35100.0,34650.0,35050.0,,8124100.0
2024-09-03,34600.0,35300.0,34450.0,35300.0,,10774800.0
2024-09-04,35200.0,35500.0,34600.0,35000.0,,8504400.0
2024-09-05,34800.0,35500.0,34600.0,35500.0,,9610300.0
2024-09-08,35200.0,35450.0,35000.0,35450.0,,5375600.0
2024-09-09,35400.0,35550.0,34800.0,34950.0,,7607100.0
2024-09-10,34950.0,35100.0,34450.0,34950.0,,5494300.0
2024-09-11,35250.0,35250.0,34700.0,35000.0,,6375600.0
2024-09-12,34800.0,35000.0,34650.0,34900.0,,3549800.0
2024-09-15,34950.0,34950.0,34500.0,34650.0,,6213800.0
2024-09-16,34550.0,34950.0,34350.0,34950.0,,5340100.0
2024-09-17,34950.0,36300.0,34800.0,35700.0,,17630600.0
2024-09-18,35750.0,36200.0,35600.0,36000.0,,5945500.0
2024-09-19,36050.0,36650.0,35950.0,36000.0,,13229300.0
2024-09-22,35950.0,36300.0,35650.0,35900.0,,5629200.0
2024-09-23,35900.0,36200.0,35650.0,36050.0,,5629400.0
2024-09-24,36500.0,36600.0,36000.0,36000.0,,9907800.0
2024-09-25,36000.0,36450.0,35450.0,36400.0,,22853200.0
2024-09-26,36450.0,37550.0,36450.0,37000.0,,15727800.0
2024-09-29,36900.0,37200.0,36650.0,36950.0,,4899975.0
2024-09-30,36950.0,37100.0,36350.0,36500.0,,12335100.0
2024-10-01,36150.0,36450.0,35950.0,36000.0,,11314900.0
2024-10-02,36000.0,36750.0,35900.0,36200.0,,10174400.0
2024-10-03,36150.0,36150.0,35600.0,35600.0,,8588600.0
2024-10-06,35900.0,35950.0,35500.0,35800.0,,6309500.0
2024-10-07,35800.0,36150.0,35550.0,35750.0,,6682700.0
2024-10-08,35800.0,36600.0,35700.0,36100.0,,9484500.0
2024-10-09,36450.0,36650.0,36050.0,36150.0,,6295000.0
2024-10-10,36250.0,36300.0,35800.0,36250.0,,4282800.0
2024-10-13,36400.0,36450.0,36050.0,36050.0,,4205500.0
2024-10-14,36250.0,36800.0,36100.0,36150.0,,10587200.0
2024-10-15,36100.0,36450.0,35900.0,36300.0,,4058300.0
2024-10-16,36500.0,36550.0,36050.0,36550.0,,6200700.0
2024-10-17,36800.0,36900.0,36250.0,36250.0,,7054400.0
2024-10-20,36100.0,36350.0,35500.0,35500.0,,8242100.0
2024-10-21,35500.0,35650.0,34800.0,35000.0,,9519000.0
2024-10-22,35000.0,35150.0,34750.0,35050.0,,4520500.0
2024-10-23,35000.0,35150.0,34050.0,34850.0,,6445900.0
2024-10-24,34750.0,34800.0,34500.0,34600.0,,4542300.0
2024-10-27,34650.0,34800.0,34550.0,34700.0,,2328100.0
2024-10-28,34700.0,34950.0,34700.0,34950.0,,2984000.0
2024-10-30,34900.0,35750.0,34800.0,35700.0,,9494500.0
2024-10-31,35550.0,35950.0,35500.0,35600.0,,8047200.0
2024-11-03,35550.0,35950.0,35350.0,35700.0,,5341600.0
2024-11-05,35200.0,35900.0,35100.0,35900.0,,3637500.0
2024-11-06,35900.0,36150.0,35600.0,35600.0,,4522400.0
2024-11-07,35700.0,36000.0,34800.0,35000.0,,5010300.0
2024-11-10,35000.0,35000.0,33850.0,34950.0,,16746500.0
2024-11-11,34800.0,34850.0,34200.0,34500.0,,4399200.0
2024-11-12,34450.0,34500.0,33950.0,34350.0,,4503900.0
2024-11-13,34300.0,34300.0,33600.0,33600.0,,5327200.0
2024-11-14,33600.0,33600.0,32800.0,33100.0,,8427400.0
2024-11-17,33100.0,33650.0,32700.0,33300.0,,4107900.0
2024-11-18,33500.0,33600.0,33000.0,33350.0,,6320700.0
2024-11-19,33050.0,34000.0,33050.0,34000.0,,6588000.0
2024-11-20,34000.0,35000.0,33600.0,35000.0,,7924300.0
2024-11-21,34900.0,35200.0,34700.0,35000.0,,6275600.0
2024-11-24,34950.0,35100.0,34700.0,35100.0,,3988000.0
2024-11-25,35000.0,35350.0,34900.0,35300.0,,4538800.0
2024-11-26,35100.0,35300.0,34950.0,35150.0,,2895100.0
2024-11-27,35300.0,35400.0,34950.0,35400.0,,3289800.0
2024-11-28,35500.0,35850.0,35250.0,35750.0,,5276400.0
2024-12-01,35900.0,36000.0,35700.0,35850.0,,4468300.0
2024-12-02,35950.0,35950.0,35450.0,35900.0,,5440900.0
2024-12-03,35600.0,35700.0,35300.0,35300.0,,4137800.0
2024-12-04,35300.0,36500.0,35050.0,36400.0,,10529100.0
2024-12-05,36500.0,36650.0,36250.0,36250.0,,5625800.0
2024-12-08,36150.0,36500.0,36050.0,36450.0,,4457000.0
2024-12-09,36450.0,36500.0,36100.0,36350.0,,3313400.0
2024-12-10,36300.0,36600.0,36200.0,36350.0,,4504000.0
2024-12-11,36400.0,36800.0,36200.0,36300.0,,4987000.0
2024-12-12,36150.0,36500.0,36100.0,36350.0,,4294300.0
2024-12-15,36350.0,36700.0,36200.0,36250.0,,2884500.0
2024-12-16,36250.0,36350.0,36050.0,36250.0,,3543900.0
2024-12-17,36200.0,36400.0,35800.0,36250.0,,2953300.0
2024-12-18,35850.0,36200.0,35600.0,36200.0,,6363500.0
2024-12-19,36000.0,36150.0,35700.0,36150.0,,3508200.0
2024-12-22,36200.0,36300.0,36100.0,36250.0,,3121200.0
2024-12-23,36100.0,36200.0,35900.0,36200.0,,2941100.0
2024-12-24,36200.0,38700.0,36200.0,38200.0,,25284700.0
2024-12-25,38400.0,38400.0,38000.0,38200.0,,4917100.0
2024-12-26,38350.0,38800.0,38000.0,38800.0,,9539300.0
2024-12-29,38500.0,38900.0,38350.0,38900.0,,7280600.0
