Date,Open,High,Low,Close,Adj Close,Volume
2024-06-06,39752.06640625,39917.35546875,39421.48828125,39462.80859375,,1492607.0
2024-06-09,39545.453125,40123.96875,39297.51953125,39380.1640625,,2496115.0
2024-06-10,39504.1328125,39545.453125,39008.265625,39132.23046875,,3068174.0
2024-06-11,39338.84375,39628.09765625,38842.9765625,39586.77734375,,3205532.0
2024-06-12,39958.67578125,39958.67578125,39586.77734375,39958.67578125,,3164634.0
2024-06-13,40000.0,40289.2578125,39256.19921875,39256.19921875,,2711489.0
2024-06-16,39256.19921875,39256.19921875,38429.75390625,38429.75390625,,3403488.0
2024-06-17,38595.04296875,38884.296875,38429.75390625,38429.75390625,,1776280.0
2024-06-18,38677.6875,38677.6875,37892.5625,38099.171875,,3145633.0
2024-06-19,38016.52734375,38181.81640625,37479.33984375,37603.3046875,,3232349.0
2024-06-20,37685.94921875,38388.4296875,37644.62890625,37685.94921875,,1863753.0
2024-06-23,38016.52734375,38305.78515625,37190.08203125,37190.08203125,,2360875.0
2024-06-24,37520.66015625,37768.59375,35991.734375,36528.92578125,,3498435.0
2024-06-25,36570.24609375,37024.79296875,36363.63671875,36776.859375,,2044850.0
2024-06-26,36942.1484375,37190.08203125,36446.28125,36446.28125,,1904293.0
2024-06-27,36446.28125,36859.50390625,35743.80078125,35743.80078125,,2565844.0
2024-06-30,35785.125,36280.9921875,35537.19140625,36280.9921875,,1496705.0
2024-07-01,36570.24609375,37851.23828125,36404.95703125,37809.91796875,,4371342.0
2024-07-02,38016.52734375,39008.265625,37644.62890625,39008.265625,,5568395.0
2024-07-03,38842.9765625,39173.5546875,38677.6875,39090.91015625,,3226187.0
2024-07-04,39132.23046875,39834.7109375,38925.62109375,39090.91015625,,5593055.0
2024-07-07,39297.51953125,39504.1328125,38636.36328125,38842.9765625,,2398031.0
2024-07-08,39256.19921875,39669.421875,38760.33203125,39256.19921875,,3112750.0
2024-07-09,39545.453125,39586.77734375,38760.33203125,38760.33203125,,2444266.0
2024-07-10,39214.875,39214.875,38677.6875,38677.6875,,1565625.0
2024-07-11,38760.33203125,39008.265625,38223.140625,38512.3984375,,1737210.0
2024-07-14,38842.9765625,38884.296875,38264.4609375,38471.07421875,,4259829.0
2024-07-15,38677.6875,39917.35546875,38429.75390625,38966.94140625,,4936716.0
2024-07-16,39586.77734375,41322.3125,39297.51953125,39669.421875,,11967134.0
2024-07-17,40165.2890625,40743.80078125,39545.453125,40082.64453125,,4069128.0
2024-07-18,40330.578125,40495.8671875,39256.19921875,39421.48828125,,3730099.0
2024-07-21,39421.48828125,40247.93359375,39008.265625,39421.48828125,,4160101.0
2024-07-22,39504.1328125,39876.03125,36776.859375,38016.52734375,,4065237.0
2024-07-23,37190.08203125,38719.0078125,37190.08203125,38099.171875,,4871339.0
2024-07-24,38388.4296875,38388.4296875,37603.3046875,38016.52734375,,1772650.0
2024-07-25,38264.4609375,38471.07421875,37892.5625,38223.140625,,3371423.0
2024-07-28,38305.78515625,39049.5859375,38305.78515625,38925.62109375,,1264934.0
2024-07-29,39132.23046875,39132.23046875,38429.75390625,38677.6875,,2761341.0
2024-07-30,38842.9765625,40000.0,38760.33203125,39338.84375,,3825052.0
2024-07-31,39586.77734375,40413.22265625,38677.6875,38677.6875,,4628855.0
2024-08-01,38429.75390625,39462.80859375,38429.75390625,39462.80859375,,2382248.0
2024-08-04,38760.33203125,39008.265625,37190.08203125,38099.171875,,3294951.0
2024-08-05,38347.109375,39380.1640625,37892.5625,38636.36328125,,2185381.0
2024-08-06,39173.5546875,39173.5546875,38016.52734375,38347.109375,,2595450.0
2024-08-07,38429.75390625,38677.6875,37768.59375,38016.52734375,,1721709.0
2024-08-08,38842.9765625,38842.9765625,38305.78515625,38595.04296875,,1271601.0
2024-08-11,38595.04296875,39132.23046875,38429.75390625,38677.6875,,1643664.0
2024-08-12,38842.9765625,38966.94140625,38429.75390625,38553.71875,,1228634.0
2024-08-13,38677.6875,39462.80859375,38677.6875,38884.296875,,2061640.0
2024-08-14,38884.296875,39214.875,38553.71875,38553.71875,,1215262.0
2024-08-15,38636.36328125,39710.7421875,38636.36328125,39256.19921875,,2882517.0
2024-08-18,39504.1328125,40082.64453125,39338.84375,39586.77734375,,2549756.0
2024-08-19,39917.35546875,40661.15625,39793.38671875,40619.8359375,,5358411.0
2024-08-20,40867.76953125,41983.47265625,40537.19140625,41818.18359375,,8071847.0
2024-08-21,42148.76171875,42396.6953125,41239.66796875,41570.24609375,,3313027.0
2024-08-22,41487.6015625,41983.47265625,41404.95703125,41735.5390625,,2750648.0
2024-08-25,41983.47265625,42066.1171875,41404.95703125,41487.6015625,,2754608.0
2024-08-26,41570.24609375,41570.24609375,40578.51171875,40991.734375,,5093914.0
2024-08-27,40991.734375,41570.24609375,40909.08984375,40991.734375,,1459396.0
2024-08-28,40743.80078125,41818.18359375,40743.80078125,40743.80078125,,2040218.0
2024-08-29,40950.4140625,41074.37890625,40413.22265625,40413.22265625,,2175580.0
2024-09-03,40082.64453125,40867.76953125,39793.38671875,40454.546875,,2384970.0
2024-09-04,40289.2578125,40909.08984375,40165.2890625,40247.93359375,,2298319.0
2024-09-05,40247.93359375,40909.08984375,40206.61328125,40743.80078125,,2857415.0
2024-09-08,40661.15625,40950.4140625,40413.22265625,40537.19140625,,1454904.0
2024-09-09,40743.80078125,40743.80078125,40041.32421875,40082.64453125,,2903910.0
2024-09-10,40041.32421875,40206.61328125,39669.421875,39917.35546875,,1701071.0
2024-09-11,40082.64453125,40247.93359375,39958.67578125,39958.67578125,,1337347.0
2024-09-12,39834.7109375,40123.96875,39834.7109375,39834.7109375,,904360.0
2024-09-15,39834.7109375,40165.2890625,39462.80859375,39462.80859375,,1900547.0
2024-09-16,39504.1328125,40247.93359375,39256.19921875,40247.93359375,,2466349.0
2024-09-17,40330.578125,40867.76953125,40082.64453125,40537.19140625,,2221979.0
2024-09-18,40661.15625,40826.4453125,40330.578125,40702.48046875,,1640901.0
2024-09-19,40909.08984375,41239.66796875,40537.19140625,40537.19140625,,4025933.0
2024-09-22,40537.19140625,40826.4453125,40247.93359375,40247.93359375,,1473417.0
2024-09-23,40454.546875,40702.48046875,40082.64453125,40702.48046875,,1711189.0
2024-09-24,41074.37890625,41652.890625,40785.125,41322.3125,,6362114.0
2024-09-25,41570.24609375,41983.47265625,41198.34765625,41322.3125,,5121482.0
2024-09-26,41570.24609375,42727.2734375,41322.3125,41404.95703125,,3876840.0
2024-09-29,41404.95703125,41487.6015625,40991.734375,41074.37890625,,2650658.0
2024-09-30,41074.37890625,41900.828125,41074.37890625,41074.37890625,,3409417.0
2024-10-01,41074.37890625,41487.6015625,40991.734375,41157.0234375,,2220602.0
2024-10-02,41157.0234375,41983.47265625,40909.08984375,40909.08984375,,4239636.0
2024-10-03,40909.08984375,40991.734375,40619.8359375,40661.15625,,2619408.0
2024-10-06,40909.08984375,40909.08984375,40495.8671875,40537.19140625,,1805925.0
2024-10-07,40537.19140625,40785.125,40330.578125,40413.22265625,,2504862.0
2024-10-08,40661.15625,40991.734375,40330.578125,40867.76953125,,2651062.0
2024-10-09,41280.9921875,41280.9921875,40826.4453125,41115.703125,,3207033.0
2024-10-10,41198.34765625,41198.34765625,40743.80078125,40826.4453125,,1863187.0
2024-10-13,40909.08984375,41115.703125,40826.4453125,40826.4453125,,1405899.0
2024-10-14,40909.08984375,42148.76171875,40909.08984375,41322.3125,,8383399.0
2024-10-15,41322.3125,41735.5390625,41157.0234375,41198.34765625,,2167110.0
2024-10-16,41487.6015625,41570.24609375,40950.4140625,41570.24609375,,2563890.0
2024-10-17,41900.828125,42148.76171875,41570.24609375,41570.24609375,,4108090.0
2024-10-20,41322.3125,41487.6015625,41033.05859375,41033.05859375,,2571492.0
2024-10-21,41074.37890625,41074.37890625,40247.93359375,40289.2578125,,4079999.0
2024-10-22,40289.2578125,40289.2578125,39669.421875,40000.0,,2900612.0
2024-10-23,39752.06640625,40371.90234375,39669.421875,39669.421875,,2105642.0
2024-10-24,39710.7421875,39917.35546875,39256.19921875,39256.19921875,,2052765.0
2024-10-27,39256.19921875,39462.80859375,39090.91015625,39256.19921875,,2693702.0
2024-10-28,39421.48828125,40041.32421875,39256.19921875,39297.51953125,,2633444.0
2024-10-29,39380.1640625,39834.7109375,39380.1640625,39421.48828125,,1713118.0
2024-10-30,39669.421875,40041.32421875,39380.1640625,39462.80859375,,2168562.0
2024-10-31,39669.421875,39752.06640625,39297.51953125,39462.80859375,,1867274.0
2024-11-03,39462.80859375,39834.7109375,39297.51953125,39421.48828125,,1617891.0
2024-11-04,39421.48828125,39586.77734375,39132.23046875,39173.5546875,,1846460.0
2024-11-05,39338.84375,39793.38671875,39338.84375,39710.7421875,,1309946.0
2024-11-06,40000.0,40000.0,39338.84375,39338.84375,,1528956.0
2024-11-07,39421.48828125,39586.77734375,38842.9765625,39173.5546875,,3204927.0
2024-11-10,39173.5546875,39256.19921875,38347.109375,38429.75390625,,3329073.0
2024-11-11,38429.75390625,38719.0078125,38264.4609375,38264.4609375,,2040302.0
2024-11-12,38264.4609375,38429.75390625,37892.5625,38140.49609375,,2197844.0
2024-11-13,38223.140625,38223.140625,37603.3046875,37603.3046875,,2418185.0
2024-11-14,37685.94921875,37685.94921875,36942.1484375,36942.1484375,,2729518.0
2024-11-17,36900.828125,37685.94921875,36735.5390625,36735.5390625,,2316303.0
2024-11-18,37355.37109375,37355.37109375,36859.50390625,36859.50390625,,1763454.0
2024-11-19,36942.1484375,37892.5625,36776.859375,37190.08203125,,2648448.0
2024-11-20,37272.7265625,37727.2734375,37272.7265625,37479.33984375,,1781604.0
2024-11-21,37851.23828125,37851.23828125,37396.6953125,37768.59375,,2268387.0
2024-11-24,37768.59375,37851.23828125,37603.3046875,37644.62890625,,1343584.0
2024-11-25,37603.3046875,38223.140625,37603.3046875,38223.140625,,2225553.0
2024-11-26,38223.140625,38388.4296875,38057.8515625,38305.78515625,,1470029.0
2024-11-27,38429.75390625,38471.07421875,38099.171875,38099.171875,,1554487.0
2024-11-28,38099.171875,38636.36328125,37892.5625,38636.36328125,,1746272.0
2024-12-01,38760.33203125,38925.62109375,38429.75390625,38429.75390625,,1590061.0
2024-12-02,38429.75390625,38429.75390625,38057.8515625,38057.8515625,,1694121.0
2024-12-03,38099.171875,38140.49609375,37314.05078125,37314.05078125,,2902911.0
2024-12-04,37438.015625,38677.6875,37438.015625,38016.52734375,,2937154.0
2024-12-05,38347.109375,38801.65234375,38347.109375,38512.3984375,,3021612.0
2024-12-08,38553.71875,38842.9765625,38512.3984375,38595.04296875,,2078417.0
2024-12-09,38677.6875,39132.23046875,38636.36328125,38636.36328125,,2351393.0
2024-12-10,38801.65234375,38842.9765625,38429.75390625,38512.3984375,,1556786.0
2024-12-11,38595.04296875,38966.94140625,38512.3984375,38512.3984375,,2340140.0
2024-12-12,38471.07421875,38677.6875,38347.109375,38347.109375,,1673309.0
2024-12-15,38842.9765625,39049.5859375,38595.04296875,38636.36328125,,3929112.0
2024-12-16,38842.9765625,38966.94140625,38512.3984375,38512.3984375,,2721048.0
2024-12-17,38719.0078125,38842.9765625,38595.04296875,38719.0078125,,2009931.0
2024-12-18,38553.71875,38636.36328125,38347.109375,38388.4296875,,3298339.0
2024-12-19,38429.75390625,38595.04296875,38305.78515625,38388.4296875,,3622014.0
2024-12-22,38900.0,39000.0,38500.0,38600.0,,2895400.0
2024-12-23,38700.0,38850.0,38050.0,38100.0,,3216000.0
2024-12-24,38200.0,39800.0,38100.0,38650.0,,5277300.0
2024-12-25,38950.0,39350.0,38800.0,39000.0,,4184200.0
2024-12-26,39250.0,39500.0,39100.0,39150.0,,2859500.0
2024-12-29,39100.0,39150.0,38250.0,38250.0,,4011800.0
