Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-03 00:00:00-04:00,88.93250546809017,89.12207534086426,88.87834658269108,88.90542602539062,1159300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,88.9144501562852,88.9144501562852,88.29159545898438,88.29159545898438,2897200,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,88.4450505587941,88.74293127781813,88.3999135687013,88.65266418457031,1422300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,88.48117919106399,88.58047509035977,88.23745727539062,88.23745727539062,1172700,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,88.14718558129552,88.51728282470141,88.14718558129552,88.47215270996094,6216600,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,87.93955569285076,87.97566391297906,87.42502560816554,87.58750915527344,6745600,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,86.71190660969268,86.79315182938957,85.5203628540039,85.5203628540039,4573100,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,86.1793046117466,86.21541282416833,85.14121588716826,85.21343231201172,3035100,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,85.96268899084696,86.15225199988335,85.28567529274295,86.07100677490234,2258400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,85.35789691188462,86.36890665651303,85.35789691188462,86.26058197021484,3392600,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,86.45014131581023,86.45014131581023,85.92658923840185,86.25155639648438,2526700,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,86.05296664929128,86.29668858021486,85.98977897187106,86.12518310546875,3258300,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,86.83829620267218,87.00980856035909,86.77510852672545,86.85635375976562,2523200,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,87.2444973049652,87.74096986975113,87.12714385986328,87.12714385986328,2176200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,87.13619288327241,87.38894361308105,86.98273806688016,87.0549545288086,2488300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,86.80218281465665,87.05493348336304,86.76607459242156,86.8473129272461,3308400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,86.77508918704832,86.94660150651006,86.68482208251953,86.68482208251953,2593000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,86.97370207222697,87.5604487245735,86.97370207222697,87.49726104736328,3186900,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,87.8583129662895,88.2193882625652,87.84928418997454,88.00273895263672,2760800,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,88.5904122355854,89.14189919051047,88.4276782669591,88.6084976196289,1463400,0.15,0.0,0.0
2022-07-05 00:00:00-04:00,88.8164172578772,89.01531506569584,88.67176869608761,88.87066650390625,1409700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,89.09670227507758,89.12382345442676,88.11125574088666,88.12934112548828,2572100,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,88.22878237251162,88.27398893606374,87.93044250474834,88.06605529785156,1534900,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,87.82193153148381,87.93042312156139,87.60495524888033,87.71343994140625,996300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,88.01178581572485,88.28301133959982,88.01178581572485,88.12027740478516,862300,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,88.2468572263906,88.47287622207391,88.17452949235938,88.210693359375,2962900,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,87.60496353383252,88.53616068635368,87.60496353383252,88.48191833496094,2075800,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,87.91234662966048,88.33726344515345,87.79481923502401,88.210693359375,889700,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,88.28304044842422,88.65370809588211,88.2559192666046,88.6265869140625,1347100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,88.3915026317422,88.54520078544296,88.25589675722995,88.49095153808594,1247600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,88.51808141569603,88.58136645760969,88.34630477440795,88.41863250732422,906800,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,88.58137995484431,88.68082198081594,88.17454156836412,88.192626953125,1425300,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,88.45477976218112,88.86161804199219,88.31917389979559,88.86161804199219,1960100,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,89.45832902241612,89.7114761291331,89.29559504544619,89.52161407470703,1934300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,89.33173078465333,89.49446471037358,89.29556692365425,89.41310119628906,1102400,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,89.92844583764803,89.92844583764803,89.34079502537254,89.38600158691406,1314100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,89.57585193181488,90.03692572658802,89.56680924048035,89.77474975585938,931600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,90.44375978509333,90.6788214657974,90.40759591901947,90.66073608398438,1308400,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,90.58840230850195,90.95907673786655,90.47991761506977,90.78730010986328,3212800,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,90.88150452559583,91.10793841996123,90.79999164052703,91.05359649658203,3246500,0.184,0.0,0.0
2022-08-02 00:00:00-04:00,90.99020950474726,91.107952660544,89.8308688900205,89.85803985595703,2315800,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,89.83085507955701,90.23843332637496,89.48667804691551,90.22032165527344,1691500,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,90.50110147809359,90.60073294909549,90.25655590122537,90.31089782714844,3663000,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,89.24212057968722,89.46855446197009,89.10625886827476,89.27835083007812,2515400,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,89.77650328391306,89.8399044911177,89.62252300051897,89.75838470458984,2377100,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,89.47762697346135,89.6406596692035,89.42328504495221,89.56819915771484,1201300,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,90.27466482862167,90.29278341018812,89.8036853611067,89.83085632324219,1374600,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,90.26562762915748,90.28373930355582,89.4866943359375,89.4866943359375,1325200,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,89.7493271602433,89.83084694835642,89.54101186546849,89.79461669921875,1431700,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,90.05727735851595,90.15690881225859,89.90330398826393,90.1297378540039,887100,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,90.12068429672131,90.12068429672131,89.77650728658159,89.84896087646484,849900,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,89.4323341087662,89.61348538076813,89.2330711646713,89.33270263671875,952900,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,89.76744536038731,89.82178727875734,89.52289290729534,89.61347198486328,865000,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,88.95230225368482,89.04287444162748,88.70775665521815,88.97042083740234,1070100,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,88.68961534671907,88.6986746362566,88.35449764617636,88.3997802734375,804400,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,88.35451558576156,88.85266604805842,88.31828533046848,88.37262725830078,1334600,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,88.10994639703266,88.18240689389066,87.94691373420883,88.01031494140625,1131600,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,88.05561781878413,88.57188684423213,87.97409801991635,88.54471588134766,787200,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,88.42695537251258,88.63527758035104,88.25487032452104,88.32732391357422,905500,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,87.86542510986328,87.95599730082817,87.77485291889838,87.86542510986328,1160000,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,88.00127825880625,88.14619236815736,87.68426525606004,87.92881774902344,952100,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,87.93786549160184,88.03749695974429,87.53028723844756,87.57557678222656,1986800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,87.2007481922066,87.32780950872555,86.86493932750803,87.16444396972656,2959900,0.197,0.0,0.0
2022-09-02 00:00:00-04:00,87.4548902573897,87.70901294689268,87.32782891263822,87.48211669921875,2833500,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,87.14629513613951,87.14629513613951,86.60174560546875,86.60174560546875,2178100,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,86.98291760665855,87.19166514223728,86.91031609040343,87.11905670166016,1241800,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,87.07370514451037,87.12815802749391,86.77420043945312,86.77420043945312,838600,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,87.06461990577642,87.07369769360486,86.5926788035474,86.63805389404297,1526700,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,86.8377368110037,86.98294681659925,86.47470141052834,86.54730987548828,948900,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,85.85752868652344,85.97551915307207,85.78492023392783,85.85752868652344,2468700,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,85.92106607201086,86.20242211674505,85.87569097883184,86.05720520019531,2435500,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,85.92103612159926,86.02087098584578,85.68506910094503,85.71229553222656,1273300,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,85.58522542515988,85.83027020578615,85.49446143113774,85.70320892333984,1424000,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,85.28573301410653,85.58523761868129,85.2585065817491,85.33110809326172,2081000,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,84.940832735121,85.23126643171335,84.86823123529335,85.13143157958984,2664700,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,85.12238865365842,85.3855891057372,84.55968352256001,85.31298065185547,1636100,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,84.8500987999649,84.85917658653841,84.11495734692349,84.16033935546875,1858600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,84.2601760447439,84.2601760447439,83.42519962580865,83.82453918457031,2547000,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,83.31628537746622,83.39796468379907,82.1364223965166,82.14550018310547,2443100,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,82.28166773524445,82.80806182593116,81.9277031791111,82.61746978759766,2949800,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,83.84267914429657,84.27832288363517,83.52502585744672,84.16033935546875,1668400,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,83.67026184304697,83.95161097214293,83.53412271065979,83.57042694091797,1918100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,83.81546791202969,83.96975569015383,83.05309988530554,83.11663055419922,4205000,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,83.83333436049298,84.47911489457891,83.78786096304545,83.87881469726562,2229800,0.198,0.0,0.0
2022-10-04 00:00:00-04:00,84.21535459112883,84.6064619418897,84.12440084569452,84.2790298461914,1418100,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,83.69690738552617,83.8151534954302,83.31489750581864,83.43314361572266,1705100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,83.67871974847249,83.80605637555237,83.23304155369291,83.26942443847656,1703000,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,82.87832487384802,83.10571272057675,82.74189077794549,83.02384948730469,1759000,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,83.14208693470421,83.14208693470421,82.43263109789267,82.66001892089844,1141200,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,82.80553094941021,83.08748956292334,82.68729180746173,82.7327651977539,7402500,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,82.62363603649844,82.91469911169844,82.44172855382408,82.66001892089844,1439200,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,81.36845992259096,82.50539906795355,81.36845992259096,82.18705749511719,1959900,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,82.79645073815121,82.82373616587356,81.6322262264944,81.7504653930664,1892100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,82.38714572666767,82.4326191210665,81.85960438850384,81.87779235839844,1822600,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,82.17795595656743,82.31439003509844,81.69589489317329,82.01423645019531,1275700,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,81.24111194321303,81.47759719542019,81.15925566705951,81.3229751586914,1362600,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,81.24110108075693,81.32296428528969,80.57712574810397,80.65898895263672,25665000,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,80.17695798068041,80.87730951134121,80.0405238816532,80.82273864746094,12117800,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,80.95004824406904,81.06828738941489,80.58622641465782,80.64989471435547,3269600,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,81.2411177198754,81.76865911256965,81.22292974810077,81.6322250366211,3237200,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,81.92327107448398,82.47809782619656,81.86870022655307,82.2688980102539,2349700,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,82.48720027396844,83.08750045552095,82.33257129659627,82.72367858886719,2467800,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,82.42352116220067,82.86010179349043,82.41442370841263,82.7327651977539,1712000,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,82.38716634787681,82.42354923609716,81.93239065411197,82.16886901855469,1573900,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,82.78505574995299,82.80328326830387,82.11052630035095,82.35663604736328,1597500,0.196,0.0,0.0
2022-11-02 00:00:00-04:00,82.48423061543865,83.14964963041095,82.18343142796964,82.24723815917969,2047100,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,81.4542411317149,82.06496396115001,81.44512389345634,81.85531616210938,2101300,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,82.00113444644987,82.21078914172544,81.80059698690276,82.08317565917969,1651300,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,82.15609810087882,82.17433257353854,81.67298889160156,81.67298889160156,1759000,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,81.88263819963258,82.27459588299833,81.86440372817563,82.08317565917969,3688600,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,82.03758570585778,82.31104710664222,81.96466173839362,82.17431640625,1390100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,83.6510045765521,84.37111324624388,83.5325083224561,84.24349975585938,2726600,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,83.94271177270898,84.23440776196159,83.87890501366375,84.16148376464844,1248300,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,83.89712423872292,84.04296525242196,83.8059727358593,83.92446899414062,2153300,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,84.46227286394151,84.63545862932725,84.1614666519994,84.44403839111328,2733900,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,84.78131351854738,85.04565776083628,84.60812078460293,84.92715454101562,3165100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,84.44403304750513,84.60810852050781,84.21615083246881,84.60810852050781,3375800,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,84.63546302907591,84.74484900849045,84.38023603152273,84.5443115234375,2838500,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,84.81777299476681,84.87246250726704,84.42581526154898,84.5443115234375,2176600,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,84.79042458578516,85.0091965531331,84.70839031384047,84.91804504394531,2788800,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,85.04565703127345,85.58345579398215,85.04565703127345,85.41026306152344,1739400,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,85.15503605858275,85.43761477276502,85.15503605858275,85.41026306152344,604700,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,85.47407407033528,85.64726681142197,85.2188470546799,85.28265380859375,1604800,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,84.90891047362928,85.17325466440141,84.7357177734375,84.7357177734375,1190800,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,84.97271693938578,85.67459106445312,84.58075927217823,85.67459106445312,1152000,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,85.72669057949928,86.25665900486808,85.65359004401722,86.229248046875,1440600,0.227,0.0,0.0
2022-12-02 00:00:00-05:00,85.82720020489046,86.62215282564102,85.60790557446812,86.60387420654297,2733700,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,86.19270632509505,86.24752824651678,85.66273784718014,85.70842742919922,2500800,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,85.78149594046211,86.00992984131989,85.70840239033718,85.94596862792969,2184200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,86.39371806191346,86.8779968946351,86.31147821925761,86.8505859375,1376100,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,86.52164388745543,86.73179921453006,86.37544281535932,86.51250457763672,1654300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,86.29319002516249,86.35715123663024,86.02820587158203,86.02820587158203,1896700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,86.210973887386,86.31148538606097,85.80893486393724,86.04650115966797,1815400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,87.57245011332813,87.60900038788319,86.79577594997629,86.92369842529297,1845800,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,86.8780170808958,87.28005616437608,86.66785474194417,87.20696258544922,1790600,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,87.28113628996897,87.47350571636962,86.95135813359694,87.3086166381836,2796100,0.241,0.0,0.0
2022-12-16 00:00:00-05:00,86.76816703934053,87.22619156383966,86.70404388546663,87.07962036132812,1299300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,86.65821646021764,86.73150204271845,86.42920425657601,86.5940933227539,2213900,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,85.97119803735215,86.18189238439199,85.87043208731997,85.92539978027344,2632600,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,86.36509056634473,86.36509056634473,86.0811176392134,86.1452407836914,1636100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,86.14523694486213,86.21852253211367,85.99866577035908,86.0169906616211,1390300,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,85.87042880834552,85.87959125497112,85.65057901162453,85.83378601074219,1480900,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,85.32079123219408,85.50399821071962,85.11925936247704,85.25666809082031,1489300,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,85.32996156068269,85.40324715442242,85.0001833777528,85.01850128173828,1447100,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,85.26583982880048,85.56813766632085,85.12843108548222,85.55897521972656,1418300,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,85.18338891208445,85.3207976507648,84.9268963272938,84.96353912353516,1634200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,85.70553365993877,85.8337799480425,85.2933144465908,85.3666000366211,2060800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,85.99866293442784,86.1085913116801,85.75133282173284,85.93453979492188,1694400,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,85.5589813994277,85.85211681152619,85.43073509344083,85.76051330566406,1285300,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,86.01699361101849,86.92388007043263,85.91622767231709,86.8689193725586,1420100,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,86.9788560408287,87.35443951264558,86.89641497954192,87.12542724609375,2277100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,86.8780717214053,87.01548045007289,86.56661845939715,86.76815032958984,1756200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,87.19868954620739,87.3818965149297,87.02463803369268,87.37273406982422,8155900,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,87.8948931158318,88.05062674740465,87.48267388783607,87.98650360107422,6284400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,87.65672828301372,87.87657807919103,87.54679989047555,87.58344268798828,2043300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,87.29944831077219,87.6109015298179,87.2902858664187,87.38188934326172,2588100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,88.41704222238656,88.47200991223782,88.00482298744595,88.29795837402344,13765300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,88.05062103271484,88.23382801351154,87.86740706301981,88.05062103271484,4738800,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,87.81243014068382,87.88571571502021,87.50096994420267,87.77578735351562,3032000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,87.35443497092479,87.77581668080377,87.35443497092479,87.48268127441406,1851000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,87.61091827257492,87.96817679276413,87.40938639166846,87.92237854003906,1784400,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,87.92238599814151,88.21552139826223,87.78497725051322,88.18803405761719,2967600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,88.16054503744195,88.22466818151032,87.87657211212469,87.88573455810547,1986400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,87.7300016605627,87.96817633575102,87.69336585413244,87.91321563720703,1438600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,87.63840938544615,87.8032984910845,87.51932552705713,87.53764343261719,2055100,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,87.82160931364454,87.83076477050781,87.55595429774387,87.83076477050781,1931800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,88.00801890907944,88.63251518970766,87.71413871858711,88.57740783691406,1879300,0.243,0.0,0.0
2023-02-02 00:00:00-05:00,88.7794446283288,88.88046659254485,88.51311463236429,88.55903625488281,2037200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,87.95288968974565,88.09064752749613,87.68656674519062,87.86105346679688,3672300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,87.06209465336849,87.25495287679594,87.03453747288746,87.09882354736328,2374700,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,86.99779467921012,87.43861140328431,86.93350861500532,87.02534484863281,1343400,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,87.18147911905342,87.3008655384989,87.02535679978092,87.26412963867188,1105700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,87.48454903596243,87.53046365785231,86.8141310951278,86.94270324707031,2179000,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,86.97023523282827,86.97942095794788,86.52941852026132,86.55696868896484,1516700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,86.62125126475276,86.9243171216029,86.57532964765848,86.85084533691406,1486900,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,86.81412297309654,86.9243306673038,86.31819885914805,86.36412048339844,2938100,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,86.2355405943242,86.38247716674064,86.16206880478823,86.34574127197266,1634500,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,86.0977944381072,86.29065265684979,85.89575049276074,86.04269409179688,2055900,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,85.83143955233031,86.2171558780638,85.74878905681074,86.18960571289062,1922600,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,85.50084282294422,85.57431461773115,85.1426765816779,85.21614837646484,2109900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,85.4916841462517,85.76719996054712,85.4733196950725,85.51924133300781,1574100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,85.58348599224587,85.8222587752796,85.50082848530741,85.75797271728516,1910900,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,85.22531835265238,85.27123296091709,85.03245317531459,85.2344970703125,1632600,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,85.57431194491726,85.61104784116331,85.31716767785058,85.45492553710938,2395200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,85.24369624619791,85.4824760694802,85.07838821571875,85.4181900024414,1823700,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,85.07747097108397,85.19717913892737,84.74596386339815,84.78279876708984,1771100,0.25,0.0,0.0
2023-03-02 00:00:00-05:00,84.34998627304532,84.48811538723298,84.27631647540674,84.44207000732422,2808100,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,84.9117411797879,85.1695785522461,84.6539038073297,85.1695785522461,1771100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,85.42743104427478,85.43664153079028,84.94859112860976,84.99463653564453,9702800,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,85.21560010354298,85.21560010354298,84.69071502063035,84.78279876708984,2493300,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,85.00378243283296,85.15112201513301,84.6170265676023,84.76436614990234,1480300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,85.02222145956301,85.37214250357259,84.77358761798455,85.14192962646484,2776800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,86.01673981829676,86.32061546622441,85.740481565047,85.83256530761719,2463100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,86.67975857235649,87.28752400057054,86.56005039355985,86.6705551147461,2217900,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,86.44952724369007,86.57844587815532,86.05356085910717,86.25614929199219,1849000,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,87.06652211394636,87.65586657944823,86.75342891478213,87.1309814453125,2178500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,87.23229193059832,87.49012930408395,86.6429403297921,86.73503112792969,3098100,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,87.18622101468229,87.87685964533549,87.16780707576889,87.56376647949219,2889000,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,87.73873429288876,87.73873429288876,86.79025832336173,86.8363037109375,2206700,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,86.57846433432081,86.8915575315784,86.5416364527989,86.6705551147461,1961600,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,86.65212179113982,87.88606641235825,86.57845198752159,87.830810546875,2418700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,87.67428413277446,88.07946110407912,87.5914108571206,87.8952865600586,2226900,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,88.20839609965648,88.27285544561008,87.69272133202767,88.03343200683594,1628700,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,87.21385567292467,87.27831500499691,86.94680786132812,86.94680786132812,1257500,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,86.69815243583767,86.9007408485776,86.61527216447226,86.6889419555664,1243900,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,86.68898054169028,87.04811215120485,86.58768629023325,86.93761444091797,1494000,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,86.89154357923688,87.0572971216308,86.76262493799041,86.98362731933594,1648000,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,86.90996562837344,87.29672861374863,86.76263303557216,87.23226928710938,1456300,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,86.97466649952275,87.65791207341724,86.91927087512222,87.62097930908203,1933400,0.251,0.0,0.0
2023-04-04 00:00:00-04:00,87.50093458964704,88.25803854872578,87.49170668292672,88.14724731445312,1367700,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,88.36884759821208,88.701235429951,88.31345197432375,88.39654541015625,2269200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,88.27652400600812,88.48887860525267,88.16572570800781,88.16572570800781,1316700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,87.51942953789623,87.56559021731894,87.24243728453746,87.30706787109375,1355100,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,87.32552423860493,87.64867712128229,87.15933032119878,87.62097930908203,4215800,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,87.95336545967777,88.00876108301753,87.48248152867653,87.82410430908203,2181700,0.0,0.0,0.0
